,time[ms],cpu_load,cpu_scaling_freq
67,6700,0.6294117647058823,
68,6800,0.5988700564971752,
69,6900,0.6643356643356644,
70,7000,0.6551724137931034,
71,7100,0.4744897959183674,
72,7200,0.5,
73,7300,0.609375,
74,7400,0.6503496503496503,
75,7500,0.6628571428571428,
76,7600,0.6052631578947368,
77,7700,0.6073619631901841,
78,7800,0.6075268817204301,
79,7900,0.5985401459854015,
80,8000,0.6530612244897959,
0,0,,
1,100,0.9078947368421052,
2,200,0.8195121951219512,
3,300,0.7317073170731707,
4,400,0.8164556962025317,
5,500,0.8333333333333334,
6,600,0.9253731343283582,
7,700,0.851063829787234,
8,800,0.5625,
9,900,0.925925925925926,
10,1000,0.7724137931034483,
11,1100,0.7653061224489796,
12,1200,0.7724137931034483,
13,1300,0.6746987951807228,
14,1400,0.6578947368421053,
15,1500,0.6099290780141844,
16,1600,0.6141304347826086,
17,1700,0.6240601503759399,
18,1800,0.6181818181818182,
19,1900,0.35714285714285715,
20,2000,0.6734693877551021,
21,2100,0.6280193236714976,
22,2200,0.5913978494623656,
23,2300,0.6203703703703703,
24,2400,0.6397058823529411,
25,2500,0.6481481481481481,
26,2600,0.7039473684210527,
27,2700,0.6421052631578947,
28,2800,0.6228070175438597,
29,2900,0.6382978723404256,
30,3000,0.4297520661157025,
31,3100,0.5569620253164557,
32,3200,0.6467391304347826,
33,3300,0.6384615384615384,
34,3400,0.6111111111111112,
35,3500,0.5833333333333334,
36,3600,0.6402439024390244,
37,3700,0.6341463414634146,
38,3800,0.5905511811023622,
39,3900,0.6206896551724138,
40,4000,0.4887640449438202,
41,4100,0.4908256880733945,
42,4200,0.6507936507936508,
43,4300,0.5974025974025974,
44,4400,0.6706586826347305,
45,4500,0.6206896551724138,
46,4600,0.6883116883116883,
47,4700,0.6902173913043478,
48,4800,0.6343283582089553,
49,4900,0.625,
50,5000,0.6098901098901099,
51,5100,0.6095890410958904,
52,5200,0.63125,
53,5300,0.6357142857142857,
54,5400,0.6111111111111112,
55,5500,0.625,
56,5600,0.5941176470588235,
57,5700,0.5729166666666666,
58,5800,0.6267605633802817,
59,5900,0.6081081081081081,
60,6000,0.6075949367088608,
61,6100,0.4301075268817205,
62,6200,0.6739130434782609,
63,6300,0.5878787878787879,
64,6400,0.643312101910828,
65,6500,0.5477707006369427,
66,6600,0.5511363636363636,
67,6700,0.6648936170212766,
68,6800,0.6107784431137725,
69,6900,0.6727272727272727,
70,7000,0.6333333333333333,
71,7100,0.5714285714285714,
72,7200,0.4551971326164875,
73,7300,0.6,
74,7400,0.660377358490566,
75,7500,0.5704697986577181,
76,7600,0.6410256410256411,
77,7700,0.5989583333333334,
78,7800,0.6048387096774194,
79,7900,0.6444444444444445,
80,8000,0.6847290640394089,
0,0,,
1,100,0.9107142857142856,
2,200,0.8367346938775511,
3,300,0.7657142857142857,
4,400,0.8429752066115702,
5,500,0.933734939759036,
6,600,,
7,700,,
8,800,0.7860262008733624,
9,900,0.7169811320754716,
10,1000,0.7328244274809159,
11,1100,0.7048192771084337,
12,1200,0.7272727272727273,
13,1300,0.68,
14,1400,0.6490066225165563,
15,1500,0.6544117647058824,
16,1600,0.6502463054187192,
17,1700,0.6335877862595419,
18,1800,0.35185185185185186,
19,1900,0.6666666666666666,
20,2000,0.6541353383458647,
21,2100,0.6223404255319149,
22,2200,0.6165413533834586,
23,2300,0.6245059288545611,
24,2400,0.6317991631790772,
25,2500,0.6521739130434783,
26,2600,0.6818181818181818,
27,2700,0.6285714285714286,
28,2800,0.6585365853658537,
29,2900,0.4049586776859504,
30,3000,0.6291390728476821,
31,3100,0.6224489795918368,
32,3200,0.6062992125984252,
33,3300,0.656934306569343,
34,3400,0.6405228758169934,
35,3500,0.625,
36,3600,0.5787037037037037,
37,3700,0.6179775280898876,
38,3800,0.5877192982456141,
39,3900,0.6271186440677966,
40,4000,0.4291497975708502,
41,4100,0.6380368098159509,
42,4200,0.6302083333333334,
43,4300,0.6126760563380281,
44,4400,0.6319444444444444,
45,4500,0.6641791044776121,
46,4600,0.6024844720496895,
47,4700,0.6989795918367347,
48,4800,0.6386554621848739,
49,4900,0.6666666666666666,
50,5000,0.5229591836637777,
51,5100,0.641255605402263,
52,5200,0.6086956521739131,
53,5300,0.6292134831460674,
54,5400,0.616,
55,5500,0.6,
56,5600,0.6617647058823529,
57,5700,0.6225165562913907,
58,5800,0.6395939086294417,
59,5900,0.6081081081081081,
60,6000,0.5942028985507246,
61,6100,0.5384615384615384,
62,6200,0.6176470588235294,
63,6300,0.6125654450261779,
64,6400,0.6470588235294118,
65,6500,0.6162790697674418,
66,6600,0.5629139072847682,
67,6700,0.60431654676259,
68,6800,0.6509433962264151,
69,6900,,
70,7000,,
71,7100,0.4879725085910653,
72,7200,0.61875,
73,7300,0.632,
74,7400,0.6134969325153374,
75,7500,0.6504854368932039,
76,7600,0.6423357664233577,
77,7700,0.6212121212121212,
78,7800,0.6285714285714286,
79,7900,0.6257668711656442,
80,8000,0.5490196078431373,
81,8100,0.3504273504273504,
0,0,,
1,100,0.9090909090909092,
2,200,0.8545454545454545,
3,300,0.7733333333333333,
4,400,0.8266666666666667,
5,500,0.771689497716895,
6,600,0.8769230769230769,
7,700,0.8588235294117647,
8,800,0.7818181818181819,
9,900,0.8287671232876712,
10,1000,0.6927374301675978,
11,1100,0.7449664429530202,
12,1200,0.7463768115942029,
13,1300,0.6358695652173914,
14,1400,0.6266666666666667,
15,1500,0.5833333333333334,
16,1600,0.3173076923076923,
17,1700,0.6333333333333333,
18,1800,0.6055555555555555,
19,1900,0.5919540229885057,
20,2000,0.6394557823129252,
21,2100,0.6415094339622641,
22,2200,0.5872093023255814,
23,2300,0.6118421052631579,
24,2400,0.6601307189542484,
25,2500,,
26,2600,,
27,2700,0.4548494983277592,
28,2800,0.6810810810810811,
29,2900,0.6726190476190477,
30,3000,0.6637931034482759,
31,3100,0.6687898089171974,
32,3200,0.6129032258064516,
33,3300,0.6305732484076433,
34,3400,0.6413793103448275,
35,3500,0.5819209039548022,
36,3600,0.6094674556213018,
37,3700,0.4606741573033708,
38,3800,0.6458333333333334,
39,3900,0.6342857142857142,
40,4000,0.6643835616438356,
41,4100,0.648854961832061,
42,4200,0.611764705882353,
43,4300,0.625,
44,4400,0.6171875,
45,4500,0.6573426573426573,
46,4600,,
47,4700,,
48,4800,0.4837662337662338,
49,4900,0.6217948717948718,
50,5000,0.6,
51,5100,0.6050955414012739,
52,5200,0.6198830409356725,
53,5300,0.6211180124223602,
54,5400,0.6411764705882353,
55,5500,0.5625,
56,5600,0.6107784431137725,
57,5700,0.6382978723404256,
58,5800,0.6141732283464567,
59,5900,0.6612021857923497,
60,6000,0.6363636363636364,
61,6100,0.6518518518518519,
62,6200,0.6303030303030303,
63,6300,0.6193548387096774,
64,6400,0.676056338028169,
65,6500,0.6083916083916084,
66,6600,0.6086956521739131,
67,6700,0.6444444444444445,
68,6800,0.3793103448275862,
69,6900,0.6190476190476191,
70,7000,0.5967741935483871,
71,7100,0.6056338028169014,
72,7200,0.5934065934065934,
73,7300,0.650887573964497,
74,7400,0.6717557251908397,
75,7500,0.5574712643678161,
76,7600,0.61875,
77,7700,0.5882352941176471,
78,7800,0.546875,
79,7900,0.4249084249084249,
80,8000,0.6434782608695652,
0,0,,
1,100,0.9198113207547168,
2,200,0.8191489361702128,
3,300,0.8134328358208955,
4,400,0.7724137931034483,
5,500,0.8491620111731844,
6,600,,
7,700,,
8,800,0.8516746411483254,
9,900,0.7804878048780488,
10,1000,0.75,
11,1100,0.7714285714285715,
12,1200,0.6811594202898551,
13,1300,0.6776315789473685,
14,1400,0.6494252873563219,
15,1500,0.6176470588235294,
16,1600,0.6379310344827587,
17,1700,0.4033613445378152,
18,1800,0.6646341463414634,
19,1900,0.6722222222222223,
20,2000,0.6086956521739131,
21,2100,0.647887323943662,
22,2200,0.6351351351351351,
23,2300,0.562874251497006,
24,2400,0.6645569620253164,
25,2500,0.6358695652173914,
26,2600,0.6616541353383458,
27,2700,0.35714285714285715,
28,2800,0.65625,
29,2900,0.6567164179104478,
30,3000,0.6388888888888888,
31,3100,0.6263736263736264,
32,3200,0.6153846153846154,
33,3300,0.6054421768707483,
34,3400,0.6518987341772152,
35,3500,0.5935828877005348,
36,3600,0.6265822784810127,
37,3700,0.6142857142857143,
38,3800,0.3398058252427185,
39,3900,0.7,
40,4000,0.6209150326797386,
41,4100,0.6257309941520468,
42,4200,0.640625,
43,4300,0.5928571428571429,
44,4400,0.7027027027027027,
45,4500,0.6714285714285714,
46,4600,0.7262569832402235,
47,4700,0.6578947368421053,
48,4800,0.5577889447236181,
49,4900,0.5470085470085471,
50,5000,0.6466165413533834,
51,5100,0.6,
52,5200,0.5679611650485437,
53,5300,0.655,
54,5400,0.6438356164383562,
55,5500,0.6551724137931034,
56,5600,0.6324324324324324,
57,5700,0.5238095238095238,
58,5800,0.6060606060606061,
59,5900,0.5934065934065934,
60,6000,0.5555555555555556,
61,6100,0.576271186440678,
62,6200,0.5828877005347594,
63,6300,0.615,
64,6400,0.6178861788617886,
65,6500,0.6081081081081081,
66,6600,0.6172839506172839,
67,6700,0.5857142857142857,
68,6800,0.5625,
69,6900,0.424,
70,7000,0.589041095890411,
71,7100,0.6075268817204301,
72,7200,0.6076923076923076,
73,7300,0.5971223021582733,
74,7400,0.6521739130434783,
75,7500,0.6395348837209303,
76,7600,0.6453900709219859,
77,7700,0.5925925925925926,
78,7800,0.589041095890411,
79,7900,0.5714285714285714,
80,8000,0.42857142857142855,
0,0,,
1,100,0.9493670886075948,
2,200,0.8735632183908046,
3,300,0.7837837837837838,
4,400,0.75,
5,500,0.8804347826086957,
6,600,0.9183673469387756,
7,700,0.9483870967741936,
8,800,0.7631578947368421,
9,900,0.672,
10,1000,0.7368421052631579,
11,1100,0.6982248520710059,
12,1200,0.7394957983193278,
13,1300,0.6474820143884892,
14,1400,0.65625,
15,1500,0.656934306569343,
16,1600,0.5542168674698795,
17,1700,0.5927835051546392,
18,1800,,
19,1900,,
20,2000,0.4394904458598726,
21,2100,0.6666666666666666,
22,2200,0.65,
23,2300,0.6040268456375839,
24,2400,0.6517412935323383,
25,2500,0.6458333333333334,
26,2600,0.6159420289855072,
27,2700,0.6306818181818182,
28,2800,0.625,
29,2900,0.6808510638297872,
30,3000,0.3533333333333333,
31,3100,0.6101694915254238,
32,3200,0.6323529411764706,
33,3300,0.6928104575163399,
34,3400,0.6577181208053692,
35,3500,0.6577181208053692,
36,3600,0.6310160427807486,
37,3700,0.5822784810126582,
38,3800,0.6333333333333333,
39,3900,0.62,
40,4000,0.4893617021276596,
41,4100,0.2972972972972973,
42,4200,0.6433566433566433,
43,4300,0.5777777777777777,
44,4400,0.6518987341772152,
45,4500,0.64375,
46,4600,0.6073619631901841,
47,4700,0.6296296296296297,
48,4800,0.6255924170616114,
49,4900,0.6687116564417178,
50,5000,0.6141732283464567,
51,5100,0.5128205128205128,
52,5200,0.6546762589928058,
53,5300,0.6292134831460674,
54,5400,0.6375838926174496,
55,5500,0.6335877862595419,
56,5600,0.6193181818181818,
57,5700,0.630057803468208,
58,5800,0.5833333333333334,
59,5900,0.6805555555555556,
60,6000,0.6514285714285715,
61,6100,0.5987261146496815,
62,6200,0.55,
63,6300,0.553072625698324,
64,6400,0.6476683937823834,
65,6500,0.6556291390728477,
66,6600,0.6402877697841727,
67,6700,0.6233766233766234,
68,6800,0.6042780748663101,
69,6900,0.643312101910828,
70,7000,0.5641025641025641,
71,7100,,
72,7200,,
73,7300,0.647887323943662,
74,7400,0.66,
75,7500,0.6234567901234568,
76,7600,0.6040268456375839,
77,7700,0.6243386243386243,
78,7800,0.6567164179104478,
79,7900,0.7770700636942676,
80,8000,0.656934306569343,
0,0,,
1,100,0.9634146341463414,
2,200,0.9152542372881356,
3,300,0.6104868913857678,
4,400,0.8482758620689655,
5,500,0.9146341463414634,
6,600,0.8867924528301887,
7,700,0.8606965174129353,
8,800,0.8624338624338624,
9,900,0.7142857142857143,
10,1000,0.7867647058823529,
11,1100,0.7434210526315791,
12,1200,0.6058823529411764,
13,1300,,
14,1400,,
15,1500,0.6081081081081081,
16,1600,0.6363636363636364,
17,1700,0.6319444444444444,
18,1800,0.6386138613861386,
19,1900,0.5511363636363636,
20,2000,0.6287878787878788,
21,2100,0.5586206896551724,
22,2200,0.5384615384615384,
23,2300,0.5901639344262295,
24,2400,0.3428571428571429,
25,2500,0.6491228070175439,
26,2600,0.60625,
27,2700,0.6329787234042553,
28,2800,0.6212121212121212,
29,2900,0.6625,
30,3000,0.6326530612244898,
31,3100,0.6382978723404256,
32,3200,0.609375,
33,3300,0.6328125,
34,3400,0.65,
35,3500,0.3977272727272727,
36,3600,0.652542372881356,
37,3700,0.6296296296296297,
38,3800,0.6157894736842106,
39,3900,0.6136363636363636,
40,4000,0.5850340136054422,
41,4100,0.6241610738255033,
42,4200,0.6423841059602649,
43,4300,0.6309523809523809,
44,4400,0.5925925925925926,
45,4500,0.5616438356164384,
46,4600,0.6258503401360545,
47,4700,0.7258883248730964,
48,4800,0.6118421052631579,
49,4900,0.5645161290322581,
50,5000,0.6038961038961039,
51,5100,0.6036585365853658,
52,5200,0.6641791044776121,
53,5300,0.6470588235294118,
54,5400,0.610062893081761,
55,5500,0.6217948717948718,
56,5600,0.5782312925170068,
57,5700,0.6321243523316062,
58,5800,0.6397058823529411,
59,5900,0.6620689655172414,
60,6000,0.625615763546798,
61,6100,0.6136363636363636,
62,6200,0.6363636363636364,
63,6300,0.6011560693641619,
64,6400,0.5398773006134969,
65,6500,0.5689655172413793,
66,6600,0.3511111111111111,
67,6700,0.5766423357664233,
68,6800,0.6293706293706294,
69,6900,0.6491228070175439,
70,7000,0.6319444444444444,
71,7100,0.5555555555555556,
72,7200,0.6413793103448275,
73,7300,0.6054421768707483,
74,7400,0.6257668711656442,
75,7500,0.6381578947368421,
76,7600,0.5625,
77,7700,0.3741258741258741,
78,7800,0.6884057971014492,
79,7900,0.5619834710743802,
80,8000,0.5939393939393941,
0,0,,
1,100,0.9315068493150684,
2,200,0.9433962264150944,
3,300,0.7857142857142857,
4,400,0.7664835164675475,
5,500,0.7924528302092447,
6,600,0.8435374149659864,
7,700,0.87248322147651,
8,800,0.8776595744680851,
9,900,0.8016528925619835,
10,1000,0.9298245614035088,
11,1100,0.5206611570247934,
12,1200,0.6610169491525424,
13,1300,0.7560975609756098,
14,1400,0.68,
15,1500,0.6644295302013423,
16,1600,0.6344827586206897,
17,1700,0.6206896551724138,
18,1800,0.5985401460020179,
19,1900,0.6163265305931375,
20,2000,0.6428571428571429,
21,2100,,
22,2200,,
23,2300,0.6047904191616766,
24,2400,0.6077348066298343,
25,2500,0.6384615384615384,
26,2600,0.6493506493506493,
27,2700,0.5942028985507246,
28,2800,0.6642335766423357,
29,2900,0.6,
30,3000,0.6149068322981367,
31,3100,,
32,3200,,
33,3300,0.34375,
34,3400,0.6624203821656051,
35,3500,0.6489361702127661,
36,3600,0.6259541984732825,
37,3700,0.6076923076922638,
38,3800,0.6160000000000447,
39,3900,0.5918367346938775,
40,4000,0.648854961832061,
41,4100,0.6073619631901841,
42,4200,0.6319018404907976,
43,4300,0.4821428571428572,
44,4400,0.8688524590163934,
45,4500,0.7410071942446043,
46,4600,0.7078651685393258,
47,4700,0.8036809815950919,
48,4800,0.7883211678832117,
49,4900,0.7272727272727273,
50,5000,0.7611940298507462,
51,5100,0.7890625,
52,5200,0.8586387434554974,
53,5300,0.8271604938271605,
54,5400,0.9210526315789472,
55,5500,0.9113300492610836,
56,5600,0.8411764705882353,
57,5700,0.7589285714285714,
58,5800,0.8285714285714286,
59,5900,0.8814432989690721,
60,6000,0.9036144578313252,
61,6100,0.9294871794871796,
62,6200,0.8646616541353384,
63,6300,0.6642335766423357,
64,6400,0.5697674418604651,
65,6500,0.6724137931034483,
66,6600,0.6488095238095238,
67,6700,0.6060606060606061,
68,6800,0.5815602836879432,
69,6900,0.5496688741721855,
70,7000,0.5898876404494382,
71,7100,0.6213592233009708,
72,7200,0.5857988165680473,
73,7300,0.6339869281045751,
74,7400,0.62,
75,7500,0.6772486772486772,
76,7600,0.6496350364963503,
77,7700,0.6027397260273972,
78,7800,0.6206896551724138,
79,7900,0.6241134751773051,
80,8000,0.6620689655172414,
81,8100,0.6456692913385826,
0,0,,
1,100,0.9746835443037974,
2,200,0.8547486033519553,
3,300,0.7894736842105263,
4,400,0.7908496732026143,
5,500,0.7751479289940828,
6,600,0.875,
7,700,0.88,
8,800,0.8926174496644296,
9,900,0.7028571428571428,
10,1000,0.8689655172413793,
11,1100,0.7295597484276729,
12,1200,0.6928571428571428,
13,1300,0.7341772151898734,
14,1400,0.6918604651162791,
15,1500,0.6377952755905512,
16,1600,0.6324324324324324,
17,1700,0.6410256410256411,
18,1800,0.6307692307692307,
19,1900,0.6333333333333333,
20,2000,0.37142857142857133,
21,2100,0.5849056603773585,
22,2200,0.6331658291457286,
23,2300,0.6232876712328768,
24,2400,0.6387096774193548,
25,2500,0.6441717791411042,
26,2600,0.6338028169014085,
27,2700,0.6567164179104478,
28,2800,0.5833333333333334,
29,2900,0.6447368421052632,
30,3000,0.4553571428571429,
31,3100,0.6170212765957447,
32,3200,0.6322580645161291,
33,3300,0.6178010471204188,
34,3400,0.6086956521739131,
35,3500,0.6466666666666666,
36,3600,0.6436170212765957,
37,3700,0.640625,
38,3800,0.6025641025641025,
39,3900,0.6071428571428571,
40,4000,0.5806451612903226,
41,4100,0.3189655172413793,
42,4200,0.6559999999999999,
43,4300,0.6312056737588653,
44,4400,0.6423841059602649,
45,4500,0.6467661691542289,
46,4600,0.68,
47,4700,0.6370370370370371,
48,4800,0.6530612244897959,
49,4900,0.5759493670886076,
50,5000,0.6685714285714286,
51,5100,0.6456692913385826,
52,5200,0.5159574468085106,
53,5300,0.6012658227848101,
54,5400,0.6413793103448275,
55,5500,0.6477987421383647,
56,5600,0.6126760563380281,
57,5700,0.6148648648648649,
58,5800,0.5855513307819368,
59,5900,0.6406250000186038,
60,6000,0.6888888888888889,
61,6100,0.5663265306122449,
62,6200,0.5459770114942529,
63,6300,0.5759493670886076,
64,6400,0.5863874345549738,
65,6500,0.6,
66,6600,0.5714285714285714,
67,6700,0.6356589147286822,
68,6800,0.6172839506172839,
69,6900,0.5875,
70,7000,0.64375,
71,7100,0.6066666666666667,
72,7200,,
73,7300,,
74,7400,0.5633802816901409,
75,7500,0.6375,
76,7600,0.6097560975609756,
77,7700,0.5870967741935483,
78,7800,0.6086956521739131,
79,7900,0.5459183673469388,
80,8000,0.6583333333333333,
0,0,,
1,100,0.8910891089108911,
2,200,0.7835820895522388,
3,300,0.7654320987654321,
4,400,0.7965116279069767,
5,500,0.9155844155844156,
6,600,0.8545454545454545,
7,700,0.8720930232558141,
8,800,0.8295454545454546,
9,900,0.7435897435897436,
10,1000,0.7,
11,1100,0.7469135802469136,
12,1200,0.7440476190476191,
13,1300,0.6842105263157895,
14,1400,0.6353591160220995,
15,1500,0.6172839506172839,
16,1600,0.6275862068965518,
17,1700,0.5961538461538461,
18,1800,0.6590909090909091,
19,1900,0.625,
20,2000,0.610738255033557,
21,2100,0.5614973262032086,
22,2200,0.6122448979591837,
23,2300,0.5930232558139535,
24,2400,0.6013986013986014,
25,2500,0.6691176470588235,
26,2600,0.6225490196078431,
27,2700,0.6197183098591549,
28,2800,0.6549295774647887,
29,2900,0.6479591836734694,
30,3000,0.6219512195121951,
31,3100,0.6065573770491803,
32,3200,0.6346153846153846,
33,3300,0.6650246305418719,
34,3400,0.6530612244897959,
35,3500,0.5987261146496815,
36,3600,0.6370370370370371,
37,3700,0.5476190476190477,
38,3800,,
39,3900,,
40,4000,,
41,4100,,
42,4200,,
43,4300,0.11349036402569593,
44,4400,0.6287878787878788,
45,4500,0.6390532544378699,
46,4600,0.6223776223776224,
47,4700,0.6535433070866141,
48,4800,0.6363636363636364,
49,4900,0.6392405063291139,
50,5000,0.6619047619047619,
51,5100,0.6363636363636364,
52,5200,0.6204379562043796,
53,5300,0.6298342541436464,
54,5400,0.6690140845070423,
55,5500,0.6153846153846154,
56,5600,0.6540880503144654,
57,5700,0.651685393258427,
58,5800,0.6368421052631579,
59,5900,0.678082191780822,
60,6000,0.6381578947368421,
61,6100,0.6011904761904762,
62,6200,0.5948275862068966,
63,6300,0.5221674876847291,
64,6400,0.558282208588957,
65,6500,0.6014492753623188,
66,6600,0.6204819277108434,
67,6700,0.6428571428571429,
68,6800,0.6038961038961039,
69,6900,0.6436170212765957,
70,7000,0.625,
71,7100,0.6275862068965518,
72,7200,0.6267605633802817,
73,7300,0.6423357664233577,
74,7400,0.425,
75,7500,0.6771653543307087,
76,7600,0.6420454545454546,
77,7700,0.635036496350365,
78,7800,0.6216216216216216,
79,7900,0.6449704142011834,
0,0,,
1,100,0.9152542372881356,
2,200,0.8524590163934426,
3,300,0.7643312101910829,
4,400,0.7872340425531915,
5,500,0.6961538461538461,
6,600,0.9453125,
7,700,0.8709677419354839,
8,800,0.8404907975460123,
9,900,0.8774193548387097,
10,1000,0.7939698492462312,
11,1100,0.75,
12,1200,0.7253521126760564,
13,1300,0.675,
14,1400,0.6413793103448275,
15,1500,0.6666666666666666,
16,1600,0.6308724832214765,
17,1700,0.5796178343949044,
18,1800,0.6484848484848484,
19,1900,0.6206896551724138,
20,2000,0.6568627450980392,
21,2100,0.5771812080536913,
22,2200,0.5789473684210527,
23,2300,0.5885714285714285,
24,2400,0.6137931034482759,
25,2500,0.6226415094339622,
26,2600,0.6567164179104478,
27,2700,0.6078431372549019,
28,2800,0.615819209039548,
29,2900,0.6298701298701299,
30,3000,0.6532258064516129,
31,3100,0.6291390728476821,
32,3200,0.6566265060240963,
33,3300,0.64,
34,3400,0.6388888888888888,
35,3500,0.6240601503759399,
36,3600,0.6407185628742516,
37,3700,0.609375,
38,3800,0.6073619631901841,
39,3900,0.6568047337278107,
40,4000,0.6554054054054054,
41,4100,0.6609195402298851,
42,4200,0.6712328767123288,
43,4300,0.5933333333333334,
44,4400,0.625,
45,4500,0.6029411764705882,
46,4600,0.6484848484848484,
47,4700,0.6727272727272727,
48,4800,0.5974025974025974,
49,4900,0.6666666666666666,
50,5000,0.5891472868217055,
51,5100,0.6090225563909775,
52,5200,0.6473429951690821,
53,5300,0.6319444444444444,
54,5400,0.635036496350365,
55,5500,0.6451612903225806,
56,5600,0.5918367346938775,
57,5700,0.6174496644295302,
58,5800,0.6274509803921569,
59,5900,0.6176470588235294,
60,6000,0.6391752577319587,
61,6100,0.6214689265536724,
62,6200,0.575,
63,6300,0.5496688741721855,
64,6400,0.68,
65,6500,0.6148148148148148,
66,6600,0.6333333333333333,
67,6700,0.6208791208791209,
68,6800,0.648854961832061,
69,6900,0.6423357664233577,
70,7000,0.6485148514851485,
71,7100,0.6148148148148148,
72,7200,0.6056338028169014,
73,7300,0.5947712418300654,
74,7400,0.6326530612244898,
75,7500,0.5958904109589042,
76,7600,0.5852272727272727,
77,7700,0.5970149253731343,
78,7800,0.5466666666666666,
79,7900,0.5614035087719298,
80,8000,0.621301775147929,
0,0,,
1,100,0.9597989949748744,
2,200,0.8102189781021898,
3,300,0.7837837837837838,
4,400,0.7692307692307693,
5,500,0.8301886792452831,
6,600,0.9555555555555556,
7,700,0.8693181818181818,
8,800,0.8220858895705522,
9,900,0.927536231884058,
10,1000,0.6818181818181818,
11,1100,0.7215909090909091,
12,1200,0.7542372881355932,
13,1300,0.6774193548387096,
14,1400,0.6392405063291139,
15,1500,0.6687116564417178,
16,1600,0.6511627906976745,
17,1700,,
18,1800,,
19,1900,,
20,2000,,
21,2100,,
22,2200,,
23,2300,,
24,2400,,
25,2500,,
26,2600,,
27,2700,,
28,2800,,
29,2900,,
30,3000,,
31,3100,,
32,3200,,
33,3300,,
34,3400,,
35,3500,,
36,3600,,
37,3700,0.6324324324324324,
38,3800,0.6267605633802817,
39,3900,0.5875,
40,4000,0.6024096385542169,
41,4100,0.5942028985507246,
42,4200,0.5416666666666666,
43,4300,0.569620253164557,
44,4400,0.631578947368421,
45,4500,0.2803030303030303,
46,4600,0.6448598130841121,
47,4700,0.6737588652482269,
48,4800,0.6419753086419753,
49,4900,0.6621621621621622,
50,5000,0.6190476190476191,
51,5100,0.6137931034482759,
52,5200,0.6530612244897959,
53,5300,0.6368421052631579,
54,5400,0.6521739130434783,
55,5500,0.559322033898305,
56,5600,0.6375,
57,5700,0.6187845303867403,
58,5800,0.5643564356435643,
59,5900,0.652542372881356,
60,6000,0.6343283582089553,
61,6100,0.6418918918918919,
62,6200,0.6153846153846154,
63,6300,0.5643564356435643,
64,6400,0.6370370370370371,
65,6500,0.5971223021582733,
66,6600,,
67,6700,,
68,6800,0.6306818181818182,
69,6900,0.6416666666666667,
70,7000,0.6447368421052632,
71,7100,0.6074766355140186,
72,7200,0.5657142857142857,
73,7300,0.6283185840707964,
74,7400,0.6268656716417911,
75,7500,0.6485148514851485,
76,7600,0.5434782608695652,
77,7700,0.37373737373737376,
78,7800,0.5961538461538461,
79,7900,0.6228571428571429,
80,8000,0.6259541984732825,
0,0,,
1,100,0.9105263157894736,
2,200,0.867816091954023,
3,300,0.8,
4,400,0.7365269461077845,
5,500,0.7958115183246073,
6,600,0.8376623376623377,
7,700,0.8478260869565217,
8,800,0.7766990291262136,
9,900,0.7283950617283951,
10,1000,0.7218045112781954,
11,1100,0.732620320855615,
12,1200,0.7214285714285714,
13,1300,0.6583850931677019,
14,1400,0.5882352941176471,
15,1500,0.5862068965517241,
16,1600,0.5953757225433526,
17,1700,0.6231155778894473,
18,1800,0.6139240506329114,
19,1900,,
20,2000,,
21,2100,0.5609756097560976,
22,2200,0.5625,
23,2300,0.7058823529411765,
24,2400,0.6477987421383647,
25,2500,0.6384976525821596,
26,2600,0.6168831168831169,
27,2700,0.6040268456375839,
28,2800,0.6369426751592356,
29,2900,0.6470588235294118,
30,3000,0.38589211618257263,
31,3100,0.5813953488372093,
32,3200,0.6091954022988506,
33,3300,0.6461538461538462,
34,3400,0.6455696202531646,
35,3500,0.5853658536585366,
36,3600,0.6046511627906976,
37,3700,0.6461538461538462,
38,3800,0.5980861244019139,
39,3900,0.6258992805755396,
40,4000,0.6111111111111112,
41,4100,0.398406374501992,
42,4200,0.6432748538011696,
43,4300,0.6451612903225806,
44,4400,0.6066666666666667,
45,4500,0.6168831168831169,
46,4600,0.6783216783216783,
47,4700,0.6758241758241759,
48,4800,0.6518518518518519,
49,4900,0.6049382716049383,
50,5000,0.6625,
51,5100,0.5909090909090909,
52,5200,0.5948717948717949,
53,5300,0.5549132947976878,
54,5400,0.631578947368421,
55,5500,0.60625,
56,5600,0.6075949367088608,
57,5700,0.5531914893617021,
58,5800,0.6298701298701299,
59,5900,0.5469613259668509,
60,6000,0.6335877862595419,
61,6100,0.3409090909090909,
62,6200,0.6324786324786325,
63,6300,0.6174496644295302,
64,6400,0.6242038216560509,
65,6500,0.6044444444444445,
66,6600,0.5666666666666667,
67,6700,0.5683453237410072,
68,6800,0.5977011494252874,
69,6900,0.6402877697841727,
70,7000,0.6222222222222222,
71,7100,0.6538461538461539,
72,7200,0.4782608695652174,
73,7300,0.6104651162790697,
74,7400,0.6194029850746269,
75,7500,0.6363636363636364,
76,7600,0.631578947368421,
77,7700,0.6035502958579881,
78,7800,0.6285714285714286,
79,7900,0.5597484276729561,
80,8000,0.5870967741935483,
0,0,,
1,100,0.95,
2,200,0.7784810126582279,
3,300,0.7943262411347518,
4,400,0.7771428571428571,
5,500,0.9261363636363636,
6,600,0.8466666666666667,
7,700,0.8742138364779874,
8,800,,
9,900,,
10,1000,0.6197604790419161,
11,1100,0.7622950819672131,
12,1200,0.7005988023952096,
13,1300,0.6894409937888198,
