time[ms],cpu_load,cpu_scaling_freq,cpu,sitename,w
1300,0.6348547718234858,,0,ask,1.0745254999999998
1300,0.6129032258064516,,0,ask,1.0745254999999998
1300,0.6394557823129252,,0,ask,1.0745254999999998
1300,0.4227642276422765,,0,ask,1.0745254999999998
1300,0.6453900709219859,,0,ask,1.0745254999999998
1400,0.5714285714285714,,0,ask,1.07468875
1400,,,0,ask,1.07468875
1400,0.649746192893401,,0,ask,1.07468875
1400,0.5984848484848485,,0,ask,1.07468875
1400,0.6170212765957447,,0,ask,1.07468875
1400,0.7070063694267515,,0,ask,1.07468875
1400,0.6123595505617978,,0,ask,1.07468875
1400,0.6335877862595419,,0,ask,1.07468875
1400,0.8260869565217391,,0,ask,1.07468875
1400,0.3238095238095238,,0,ask,1.07468875
1400,0.5987654320987654,,0,ask,1.07468875
1400,0.75,,0,ask,1.07468875
1400,0.6176470588235294,,0,ask,1.07468875
1400,0.545,,0,ask,1.07468875
1400,0.6129032258064516,,0,ask,1.07468875
1400,0.6686746987951807,,0,ask,1.07468875
1400,0.5901639344262295,,0,ask,1.07468875
1400,,,0,ask,1.07468875
1400,0.6307692307692307,,0,ask,1.07468875
1400,0.6363636363636364,,0,ask,1.07468875
1400,0.6335403726708074,,0,ask,1.07468875
1400,0.6386138613861386,,0,ask,1.07468875
1400,0.6263157894736842,,0,ask,1.07468875
1400,0.6884057971014492,,0,ask,1.07468875
1400,0.6369426751592356,,0,ask,1.07468875
1400,0.6484375,,0,ask,1.07468875
1400,0.6577181208053692,,0,ask,1.07468875
1400,0.6120218579234973,,0,ask,1.07468875
1400,,,0,ask,1.07468875
1400,0.6309523809523809,,0,ask,1.07468875
1400,0.632183908045977,,0,ask,1.07468875
1400,0.5761589403973509,,0,ask,1.07468875
1400,0.6554054054054054,,0,ask,1.07468875
1400,0.6274509803921569,,0,ask,1.07468875
1400,,,0,ask,1.07468875
1400,0.6434108527131783,,0,ask,1.07468875
1400,0.6346153846153846,,0,ask,1.07468875
1400,0.6028037383177571,,0,ask,1.07468875
1400,0.5862068965517241,,0,ask,1.07468875
1400,0.6283783783783784,,0,ask,1.07468875
1400,0.5597014925373134,,0,ask,1.07468875
1400,0.6666666666666666,,0,ask,1.07468875
1400,0.5886075949367089,,0,ask,1.07468875
1400,0.639751552795031,,0,ask,1.07468875
1400,0.6209150326797386,,0,ask,1.07468875
1400,0.6417910447761194,,0,ask,1.07468875
1400,0.6241610738255033,,0,ask,1.07468875
1400,0.6530612244897959,,0,ask,1.07468875
1400,0.6153846153846154,,0,ask,1.07468875
1400,0.6369426751592356,,0,ask,1.07468875
1500,0.6161137440758294,,0,ask,1.0735
1500,0.5465116279069767,,0,ask,1.0735
1500,0.6171875,,0,ask,1.0735
1500,0.6159420289855072,,0,ask,1.0735
1500,0.6143790849673203,,0,ask,1.0735
1500,0.7103448275862069,,0,ask,1.0735
1500,0.6056338028169014,,0,ask,1.0735
1500,0.6054054054054054,,0,ask,1.0735
1500,0.819672131147541,,0,ask,1.0735
1500,0.6415094339622641,,0,ask,1.0735
1500,0.6283783783783784,,0,ask,1.0735
1500,0.6910112359550562,,0,ask,1.0735
1500,0.6107784431137725,,0,ask,1.0735
1500,0.622093023255814,,0,ask,1.0735
1500,0.6042780748663101,,0,ask,1.0735
1500,0.5789473684210527,,0,ask,1.0735
1500,0.6226415094339622,,0,ask,1.0735
1500,0.4057971014492754,,0,ask,1.0735
1500,0.4830917874396135,,0,ask,1.0735
1500,0.6219512195121951,,0,ask,1.0735
1500,0.6418918918918919,,0,ask,1.0735
1500,0.5923566878980892,,0,ask,1.0735
1500,0.6394557823129252,,0,ask,1.0735
1500,0.6232876712328768,,0,ask,1.0735
1500,0.6545454545454545,,0,ask,1.0735
1500,0.6271186440677966,,0,ask,1.0735
1500,0.6474820143884892,,0,ask,1.0735
1500,0.6198830409356725,,0,ask,1.0735
1500,,,0,ask,1.0735
1500,0.6419753086419753,,0,ask,1.0735
1500,0.5962732919254659,,0,ask,1.0735
1500,0.6216216216216216,,0,ask,1.0735
1500,0.6258064516129033,,0,ask,1.0735
1500,0.5796178343949044,,0,ask,1.0735
1500,,,0,ask,1.0735
1500,0.6312849162011173,,0,ask,1.0735
1500,0.6458333333333334,,0,ask,1.0735
1500,0.6028368794326241,,0,ask,1.0735
1500,0.5918367346938775,,0,ask,1.0735
1500,0.5625,,0,ask,1.0735
1500,0.5675675675675675,,0,ask,1.0735
1500,0.6312056737588653,,0,ask,1.0735
1500,0.6223404255319149,,0,ask,1.0735
1500,0.6259541984732825,,0,ask,1.0735
1500,0.6232876712328768,,0,ask,1.0735
1500,0.625,,0,ask,1.0735
1500,0.32,,0,ask,1.0735
1500,0.6167664670658682,,0,ask,1.0735
1500,0.6524822695035462,,0,ask,1.0735
1500,0.6395348837209303,,0,ask,1.0735
1600,0.6284153005464481,,0,ask,1.0740926666666666
1600,0.5460526315789473,,0,ask,1.0740926666666666
1600,0.5901639344262295,,0,ask,1.0740926666666666
1600,0.6111111111111112,,0,ask,1.0740926666666666
1600,0.64375,,0,ask,1.0740926666666666
1600,0.6601307189542484,,0,ask,1.0740926666666666
1600,0.5633802816901409,,0,ask,1.0740926666666666
1600,0.5721925133689839,,0,ask,1.0740926666666666
1600,0.78,,0,ask,1.0740926666666666
1600,0.5945945945945946,,0,ask,1.0740926666666666
1600,0.6136363636363636,,0,ask,1.0740926666666666
1600,0.6193548387096774,,0,ask,1.0740926666666666
1600,0.6324324324324324,,0,ask,1.0740926666666666
1600,0.6168831168831169,,0,ask,1.0740926666666666
1600,0.6153846153846154,,0,ask,1.0740926666666666
1600,0.6227544910179641,,0,ask,1.0740926666666666
1600,0.6497175141242938,,0,ask,1.0740926666666666
1600,0.6012658227848101,,0,ask,1.0740926666666666
1600,0.5263157894736842,,0,ask,1.0740926666666666
1600,0.6040268456375839,,0,ask,1.0740926666666666
1600,0.6476683937823834,,0,ask,1.0740926666666666
1600,0.6268656716417911,,0,ask,1.0740926666666666
1600,0.5714285714285714,,0,ask,1.0740926666666666
1600,0.6428571428571429,,0,ask,1.0740926666666666
1600,0.6086956521739131,,0,ask,1.0740926666666666
1600,0.6296296296296297,,0,ask,1.0740926666666666
1600,0.6352201257861635,,0,ask,1.0740926666666666
1600,0.5975609756097561,,0,ask,1.0740926666666666
1600,,,0,ask,1.0740926666666666
1600,0.6050955414012739,,0,ask,1.0740926666666666
1600,0.6357142857142857,,0,ask,1.0740926666666666
1600,0.6162790697674418,,0,ask,1.0740926666666666
1600,0.6363636363636364,,0,ask,1.0740926666666666
1600,0.5846153846153846,,0,ask,1.0740926666666666
1600,,,0,ask,1.0740926666666666
1600,0.6331360946745562,,0,ask,1.0740926666666666
1600,0.615819209039548,,0,ask,1.0740926666666666
1600,0.56,,0,ask,1.0740926666666666
1600,0.6557659208591785,,0,ask,1.0740926666666666
1600,0.6258064516129033,,0,ask,1.0740926666666666
1600,0.4834123222748815,,0,ask,1.0740926666666666
1600,0.6196319018404908,,0,ask,1.0740926666666666
1600,0.6111111111111112,,0,ask,1.0740926666666666
1600,0.6183206106870229,,0,ask,1.0740926666666666
1600,0.5961538461538461,,0,ask,1.0740926666666666
1600,0.6231884057971014,,0,ask,1.0740926666666666
1600,0.625,,0,ask,1.0740926666666666
1600,0.5974842767295597,,0,ask,1.0740926666666666
1600,0.6259541984732825,,0,ask,1.0740926666666666
1600,0.6296296296296297,,0,ask,1.0740926666666666
1700,0.6381578947368421,,0,ask,1.0753492
1700,0.5638297872340425,,0,ask,1.0753492
1700,0.5987654320987654,,0,ask,1.0753492
1700,0.5815217391304348,,0,ask,1.0753492
1700,0.6121212121212121,,0,ask,1.0753492
1700,0.6260162601626016,,0,ask,1.0753492
1700,0.6219512195121951,,0,ask,1.0753492
1700,0.6412213740458015,,0,ask,1.0753492
1700,0.6870229007633588,,0,ask,1.0753492
1700,0.6021505376344086,,0,ask,1.0753492
1700,0.6235955056179775,,0,ask,1.0753492
1700,0.7307692307692307,,0,ask,1.0753492
1700,,,0,ask,1.0753492
1700,0.6319444444444444,,0,ask,1.0753492
1700,0.5833333333333334,,0,ask,1.0753492
1700,0.6208791208791209,,0,ask,1.0753492
1700,0.6114649681528662,,0,ask,1.0753492
1700,0.6176470588235294,,0,ask,1.0753492
1700,0.6291390728476821,,0,ask,1.0753492
1700,0.615819209039548,,0,ask,1.0753492
1700,0.6408450704225352,,0,ask,1.0753492
1700,0.6055555555555555,,0,ask,1.0753492
1700,0.6439790575916229,,0,ask,1.0753492
1700,0.36764705882352944,,0,ask,1.0753492
1700,0.4330708661417323,,0,ask,1.0753492
1700,0.62,,0,ask,1.0753492
1700,0.5932203389830508,,0,ask,1.0753492
1700,0.5789473684210527,,0,ask,1.0753492
1700,,,0,ask,1.0753492
1700,0.6301369863013698,,0,ask,1.0753492
1700,0.6292134831460674,,0,ask,1.0753492
1700,0.6666666666666666,,0,ask,1.0753492
1700,0.6158940397350994,,0,ask,1.0753492
1700,0.6267605633802817,,0,ask,1.0753492
1700,,,0,ask,1.0753492
1700,0.6026490066225165,,0,ask,1.0753492
1700,0.5944055944055944,,0,ask,1.0753492
1700,0.5747126436781609,,0,ask,1.0753492
1700,0.643776823993964,,0,ask,1.0753492
1700,0.5935483870967742,,0,ask,1.0753492
1700,0.6451612903225806,,0,ask,1.0753492
1700,0.5965909090909091,,0,ask,1.0753492
1700,0.5878378378378378,,0,ask,1.0753492
1700,0.64,,0,ask,1.0753492
1700,0.5911949685534591,,0,ask,1.0753492
1700,0.5870967741935483,,0,ask,1.0753492
1700,0.6513157894736842,,0,ask,1.0753492
1700,0.42738589211618255,,0,ask,1.0753492
1700,0.6021505376344086,,0,ask,1.0753492
1700,0.6178861788617886,,0,ask,1.0753492
1800,0.6206896551724138,,0,ask,1.0745414285714283
1800,0.5833333333333334,,0,ask,1.0745414285714283
1800,0.5755813953488372,,0,ask,1.0745414285714283
1800,0.6289308176100629,,0,ask,1.0745414285714283
1800,0.3675213675213676,,0,ask,1.0745414285714283
1800,,,0,ask,1.0745414285714283
1800,,,0,ask,1.0745414285714283
1800,0.6097560975609756,,0,ask,1.0745414285714283
1800,0.7152317880794702,,0,ask,1.0745414285714283
1800,0.6010928961748634,,0,ask,1.0745414285714283
1800,0.6129032258064516,,0,ask,1.0745414285714283
1800,0.6477272727272727,,0,ask,1.0745414285714283
1800,,,0,ask,1.0745414285714283
1800,0.5833333333333334,,0,ask,1.0745414285714283
1800,0.6381578947368421,,0,ask,1.0745414285714283
1800,0.6257668711656442,,0,ask,1.0745414285714283
1800,0.5793103448275863,,0,ask,1.0745414285714283
1800,0.5612244897959183,,0,ask,1.0745414285714283
1800,0.5761589403973509,,0,ask,1.0745414285714283
1800,0.6094674556213018,,0,ask,1.0745414285714283
1800,0.5703703703703704,,0,ask,1.0745414285714283
1800,0.5060975609756098,,0,ask,1.0745414285714283
1800,0.6744186046511628,,0,ask,1.0745414285714283
1800,0.6330935251798561,,0,ask,1.0745414285714283
1800,0.6296296296296297,,0,ask,1.0745414285714283
1800,0.5976331360946746,,0,ask,1.0745414285714283
1800,0.5689655172413793,,0,ask,1.0745414285714283
1800,0.660377358490566,,0,ask,1.0745414285714283
1800,,,0,ask,1.0745414285714283
1800,0.5833333333333334,,0,ask,1.0745414285714283
1800,0.61875,,0,ask,1.0745414285714283
1800,0.3703703703703704,,0,ask,1.0745414285714283
1800,0.6291390728476821,,0,ask,1.0745414285714283
1800,0.6232876712328768,,0,ask,1.0745414285714283
1800,,,0,ask,1.0745414285714283
1800,0.5714285714285714,,0,ask,1.0745414285714283
1800,0.584070796460177,,0,ask,1.0745414285714283
1800,0.5746268656716418,,0,ask,1.0745414285714283
1800,0.6102362204730661,,0,ask,1.0745414285714283
1800,0.62,,0,ask,1.0745414285714283
1800,0.6064516129032258,,0,ask,1.0745414285714283
1800,0.6139240506329114,,0,ask,1.0745414285714283
1800,0.60625,,0,ask,1.0745414285714283
1800,0.5973154362416108,,0,ask,1.0745414285714283
1800,0.5379310344827586,,0,ask,1.0745414285714283
1800,,,0,ask,1.0745414285714283
1800,0.5885416666666666,,0,ask,1.0745414285714283
1800,0.6339869281045751,,0,ask,1.0745414285714283
1800,0.5806451612903226,,0,ask,1.0745414285714283
1800,0.5930232558139535,,0,ask,1.0745414285714283
1900,0.6012658227848101,,0,ask,1.0744592307692309
1900,0.6041666666666666,,0,ask,1.0744592307692309
1900,0.649253731378069,,0,ask,1.0744592307692309
1900,,,0,ask,1.0744592307692309
1900,0.6616541353383458,,0,ask,1.0744592307692309
1900,,,0,ask,1.0744592307692309
1900,,,0,ask,1.0744592307692309
1900,0.6170212765957447,,0,ask,1.0744592307692309
1900,0.6666666666666666,,0,ask,1.0744592307692309
1900,0.6470588235294118,,0,ask,1.0744592307692309
1900,0.5783783783783784,,0,ask,1.0744592307692309
1900,0.6544117647058824,,0,ask,1.0744592307692309
1900,0.5886524822695035,,0,ask,1.0744592307692309
1900,0.5882352941176471,,0,ask,1.0744592307692309
1900,0.5942857142857143,,0,ask,1.0744592307692309
1900,0.6369863013698629,,0,ask,1.0744592307692309
1900,0.5245901639344263,,0,ask,1.0744592307692309
1900,0.6153846153846154,,0,ask,1.0744592307692309
1900,0.574585635359116,,0,ask,1.0744592307692309
1900,0.6363636363636364,,0,ask,1.0744592307692309
1900,0.6241134751773051,,0,ask,1.0744592307692309
1900,0.4390243902439024,,0,ask,1.0744592307692309
1900,0.5987261146496815,,0,ask,1.0744592307692309
1900,0.6482758620689655,,0,ask,1.0744592307692309
1900,0.618421052631579,,0,ask,1.0744592307692309
1900,0.5364238410596026,,0,ask,1.0744592307692309
1900,0.6226415094339622,,0,ask,1.0744592307692309
1900,0.5897435897435898,,0,ask,1.0744592307692309
1900,,,0,ask,1.0744592307692309
1900,0.625,,0,ask,1.0744592307692309
1900,0.6140350877192983,,0,ask,1.0744592307692309
1900,0.6377952755905512,,0,ask,1.0744592307692309
1900,0.6024844720496895,,0,ask,1.0744592307692309
1900,0.6325301204819277,,0,ask,1.0744592307692309
1900,,,0,ask,1.0744592307692309
1900,0.6176470588235294,,0,ask,1.0744592307692309
1900,,,0,ask,1.0744592307692309
1900,0.4575471698113208,,0,ask,1.0744592307692309
1900,0.5991902834001486,,0,ask,1.0744592307692309
1900,0.6,,0,ask,1.0744592307692309
1900,0.6036585365853658,,0,ask,1.0744592307692309
1900,0.6341463414634146,,0,ask,1.0744592307692309
1900,0.647887323943662,,0,ask,1.0744592307692309
1900,0.567741935483871,,0,ask,1.0744592307692309
1900,0.625,,0,ask,1.0744592307692309
1900,,,0,ask,1.0744592307692309
1900,0.5783132530120482,,0,ask,1.0744592307692309
1900,0.6071428571428571,,0,ask,1.0744592307692309
1900,0.6428571428571429,,0,ask,1.0744592307692309
1900,0.634020618556701,,0,ask,1.0744592307692309
2000,0.6510416666666666,,0,ask,1.07486
2000,0.6346153846153846,,0,ask,1.07486
2000,0.5931558935040676,,0,ask,1.07486
2000,,,0,ask,1.07486
2000,0.6046511627906976,,0,ask,1.07486
2000,0.6378378378378379,,0,ask,1.07486
2000,0.4313725490064037,,0,ask,1.07486
2000,,,0,ask,1.07486
2000,0.5891472868217055,,0,ask,1.07486
2000,0.6474358974358975,,0,ask,1.07486
2000,0.656441717791411,,0,ask,1.07486
2000,0.6129032258064516,,0,ask,1.07486
2000,0.6453900709219859,,0,ask,1.07486
2000,,,0,ask,1.07486
2000,0.6117021276595744,,0,ask,1.07486
2000,0.6595744680851063,,0,ask,1.07486
2000,,,0,ask,1.07486
2000,0.5862068965517241,,0,ask,1.07486
2000,0.6218487394957983,,0,ask,1.07486
2000,0.5603448275862069,,0,ask,1.07486
2000,0.6181818181818182,,0,ask,1.07486
2000,0.65,,0,ask,1.07486
2000,0.6474820143884892,,0,ask,1.07486
2000,0.6351351351351351,,0,ask,1.07486
2000,0.6554054054054054,,0,ask,1.07486
2000,0.6183206106870229,,0,ask,1.07486
2000,0.6416184971098265,,0,ask,1.07486
2000,0.6492146596858639,,0,ask,1.07486
2000,,,0,ask,1.07486
2000,0.6179245283018868,,0,ask,1.07486
2000,0.6339869281045751,,0,ask,1.07486
2000,0.6585365853658537,,0,ask,1.07486
2000,0.6515151515151515,,0,ask,1.07486
2000,0.6376811594202898,,0,ask,1.07486
2000,,,0,ask,1.07486
2000,0.610062893081761,,0,ask,1.07486
2000,,,0,ask,1.07486
2000,0.6595744680851063,,0,ask,1.07486
2000,,,0,ask,1.07486
2000,0.5932203389830508,,0,ask,1.07486
2000,0.5857988165680473,,0,ask,1.07486
2000,0.66,,0,ask,1.07486
2000,0.6222222222222222,,0,ask,1.07486
2000,0.5578231292517006,,0,ask,1.07486
2000,0.6436170212765957,,0,ask,1.07486
2000,0.6288659793814433,,0,ask,1.07486
2000,0.6474820143884892,,0,ask,1.07486
2000,0.6434108527131783,,0,ask,1.07486
2000,0.6344086021505376,,0,ask,1.07486
2000,0.5769230769230769,,0,ask,1.07486
2100,0.6470588235294118,,0,ask,1.0745626666666666
2100,0.6266666666666667,,0,ask,1.0745626666666666
2100,,,0,ask,1.0745626666666666
2100,0.5921052631578947,,0,ask,1.0745626666666666
2100,0.6458333333333334,,0,ask,1.0745626666666666
2100,0.6282722513089005,,0,ask,1.0745626666666666
2100,0.6160337553138665,,0,ask,1.0745626666666666
2100,,,0,ask,1.0745626666666666
2100,0.6196319018404908,,0,ask,1.0745626666666666
2100,0.647887323943662,,0,ask,1.0745626666666666
2100,0.6626506024096386,,0,ask,1.0745626666666666
2100,0.6524064171122995,,0,ask,1.0745626666666666
2100,0.5766423357664233,,0,ask,1.0745626666666666
2100,,,0,ask,1.0745626666666666
2100,,,0,ask,1.0745626666666666
2100,0.6492146596858639,,0,ask,1.0745626666666666
2100,,,0,ask,1.0745626666666666
2100,0.6838709677419355,,0,ask,1.0745626666666666
2100,0.6236162361610682,,0,ask,1.0745626666666666
2100,0.6118421052631579,,0,ask,1.0745626666666666
2100,0.6370370370370371,,0,ask,1.0745626666666666
2100,0.5754189944134078,,0,ask,1.0745626666666666
2100,0.6225165562913907,,0,ask,1.0745626666666666
2100,0.6063829787234043,,0,ask,1.0745626666666666
2100,0.66,,0,ask,1.0745626666666666
2100,0.5950920245398773,,0,ask,1.0745626666666666
2100,0.6,,0,ask,1.0745626666666666
2100,0.6159420289855072,,0,ask,1.0745626666666666
2100,0.6273584905660378,,0,ask,1.0745626666666666
2100,0.6227544910179641,,0,ask,1.0745626666666666
2100,0.6326530612244898,,0,ask,1.0745626666666666
2100,0.6319444444444444,,0,ask,1.0745626666666666
2100,0.6242774566473989,,0,ask,1.0745626666666666
2100,0.6326530612244898,,0,ask,1.0745626666666666
2100,,,0,ask,1.0745626666666666
2100,0.6524064171122995,,0,ask,1.0745626666666666
2100,0.6293706293706294,,0,ask,1.0745626666666666
2100,0.5683060109289617,,0,ask,1.0745626666666666
2100,,,0,ask,1.0745626666666666
2100,0.43859649122807015,,0,ask,1.0745626666666666
2100,0.6474358974358975,,0,ask,1.0745626666666666
2100,0.4692982455986317,,0,ask,1.0745626666666666
2100,0.6714285714285714,,0,ask,1.0745626666666666
2100,0.6744186046511628,,0,ask,1.0745626666666666
2100,0.6690140845070423,,0,ask,1.0745626666666666
2100,0.6486486486486487,,0,ask,1.0745626666666666
2100,0.6928104575163399,,0,ask,1.0745626666666666
2100,0.6105769230769231,,0,ask,1.0745626666666666
2100,0.6604938271604939,,0,ask,1.0745626666666666
2100,0.64,,0,ask,1.0745626666666666
2200,0.5921052631578947,,0,ask,1.0750546875
2200,0.6236559139784946,,0,ask,1.0750546875
2200,,,0,ask,1.0750546875
2200,0.6938775510204082,,0,ask,1.0750546875
2200,0.6272189349112426,,0,ask,1.0750546875
2200,0.625,,0,ask,1.0750546875
2200,0.582089552238806,,0,ask,1.0750546875
2200,,,0,ask,1.0750546875
2200,0.648854961832061,,0,ask,1.0750546875
2200,0.5932203389830508,,0,ask,1.0750546875
2200,0.6197183098591549,,0,ask,1.0750546875
2200,0.6524390243902439,,0,ask,1.0750546875
2200,0.5906432748538012,,0,ask,1.0750546875
2200,0.5897435897435898,,0,ask,1.0750546875
2200,,,0,ask,1.0750546875
2200,0.631578947368421,,0,ask,1.0750546875
2200,0.6488095238095238,,0,ask,1.0750546875
2200,0.6258503401360545,,0,ask,1.0750546875
2200,0.5758620689668793,,0,ask,1.0750546875
2200,0.5628415300546448,,0,ask,1.0750546875
2200,0.6417112299465241,,0,ask,1.0750546875
2200,0.6063829787234043,,0,ask,1.0750546875
2200,0.6195121951219512,,0,ask,1.0750546875
2200,0.5942028985507246,,0,ask,1.0750546875
2200,0.6258992805755396,,0,ask,1.0750546875
2200,0.6054054054054054,,0,ask,1.0750546875
2200,0.3986013986013986,,0,ask,1.0750546875
2200,0.6518987341772152,,0,ask,1.0750546875
2200,0.6141732283464567,,0,ask,1.0750546875
2200,0.6554621848739496,,0,ask,1.0750546875
2200,0.6379310344827587,,0,ask,1.0750546875
2200,0.6439393939393939,,0,ask,1.0750546875
2200,0.6227544910179641,,0,ask,1.0750546875
2200,0.4135338345864661,,0,ask,1.0750546875
2200,0.5945945945945946,,0,ask,1.0750546875
2200,0.6148648648648649,,0,ask,1.0750546875
2200,0.65,,0,ask,1.0750546875
2200,0.6107784431137725,,0,ask,1.0750546875
2200,0.4299065420560748,,0,ask,1.0750546875
2200,0.6242038216560509,,0,ask,1.0750546875
2200,0.649746192893401,,0,ask,1.0750546875
2200,0.635416666716092,,0,ask,1.0750546875
2200,0.5899280575539568,,0,ask,1.0750546875
2200,0.6585365853658537,,0,ask,1.0750546875
2200,0.6319444444444444,,0,ask,1.0750546875
2200,0.660377358490566,,0,ask,1.0750546875
2200,0.7212121212121212,,0,ask,1.0750546875
2200,0.6011904761904762,,0,ask,1.0750546875
2200,0.6953125,,0,ask,1.0750546875
2200,0.5868852459016,,0,ask,1.0750546875
2300,0.6527777777777778,,0,ask,1.07486
2300,,,0,ask,1.07486
2300,0.6302521008403361,,0,ask,1.07486
2300,0.5813953488372093,,0,ask,1.07486
2300,0.6180904522613065,,0,ask,1.07486
2300,0.6642857142857143,,0,ask,1.07486
2300,0.5962732919254659,,0,ask,1.07486
2300,,,0,ask,1.07486
2300,0.6060606060606061,,0,ask,1.07486
2300,0.6181818181818182,,0,ask,1.07486
2300,0.5895953757225434,,0,ask,1.07486
2300,0.6212121212121212,,0,ask,1.07486
2300,0.5857988165680473,,0,ask,1.07486
2300,0.5793103448275863,,0,ask,1.07486
2300,0.5900621118012422,,0,ask,1.07486
2300,0.6026490066225165,,0,ask,1.07486
2300,0.6976744186046512,,0,ask,1.07486
2300,0.5909090909090909,,0,ask,1.07486
2300,0.6344827586206897,,0,ask,1.07486
2300,0.6071428571428571,,0,ask,1.07486
2300,0.6578947368421053,,0,ask,1.07486
2300,0.5935828877005348,,0,ask,1.07486
2300,0.6037735849056604,,0,ask,1.07486
2300,0.5972222222222222,,0,ask,1.07486
2300,0.5952380952380952,,0,ask,1.07486
2300,0.6412213740458015,,0,ask,1.07486
2300,0.6349206349206349,,0,ask,1.07486
2300,0.6461538461538462,,0,ask,1.07486
2300,0.6415094339622641,,0,ask,1.07486
2300,0.6308724832214765,,0,ask,1.07486
2300,0.359375,,0,ask,1.07486
2300,0.5842105263157895,,0,ask,1.07486
2300,0.6190476190476191,,0,ask,1.07486
2300,0.6363636363636364,,0,ask,1.07486
2300,0.5988023952095808,,0,ask,1.07486
2300,0.6934306569343066,,0,ask,1.07486
2300,0.71,,0,ask,1.07486
2300,0.5789473684210527,,0,ask,1.07486
2300,0.6122448979591837,,0,ask,1.07486
2300,0.6378378378378379,,0,ask,1.07486
2300,0.6,,0,ask,1.07486
2300,0.6028368794326241,,0,ask,1.07486
2300,0.5730994152046783,,0,ask,1.07486
2300,0.4473684210526316,,0,ask,1.07486
2300,0.6176470588235294,,0,ask,1.07486
2300,0.64,,0,ask,1.07486
2300,0.650887573964497,,0,ask,1.07486
2300,0.6241610738255033,,0,ask,1.07486
2300,0.5952380952380952,,0,ask,1.07486
2300,0.6344537815126498,,0,ask,1.07486
2400,0.6381578947368421,,0,ask,1.075229523809524
2400,,,0,ask,1.075229523809524
2400,0.6328125,,0,ask,1.075229523809524
2400,0.6330275229357798,,0,ask,1.075229523809524
2400,0.6918238993710691,,0,ask,1.075229523809524
2400,0.6028037383177571,,0,ask,1.075229523809524
2400,0.6163522012578616,,0,ask,1.075229523809524
2400,,,0,ask,1.075229523809524
2400,0.5793103448275863,,0,ask,1.075229523809524
2400,0.6212121212121212,,0,ask,1.075229523809524
2400,0.5777777777777777,,0,ask,1.075229523809524
2400,0.5662650602409639,,0,ask,1.075229523809524
2400,0.6331360946745562,,0,ask,1.075229523809524
2400,0.5379310344827586,,0,ask,1.075229523809524
2400,0.6122448979591837,,0,ask,1.075229523809524
2400,0.5945945945945946,,0,ask,1.075229523809524
2400,0.6216216216216216,,0,ask,1.075229523809524
2400,0.5364583333333334,,0,ask,1.075229523809524
2400,0.6413043478260869,,0,ask,1.075229523809524
2400,0.6153846153846154,,0,ask,1.075229523809524
2400,0.6363636363636364,,0,ask,1.075229523809524
2400,0.6031746031746031,,0,ask,1.075229523809524
2400,0.6240601503759399,,0,ask,1.075229523809524
2400,0.6477272727272727,,0,ask,1.075229523809524
2400,0.6058394160583942,,0,ask,1.075229523809524
2400,0.6439393939393939,,0,ask,1.075229523809524
2400,0.6298701298701299,,0,ask,1.075229523809524
2400,0.6223776223776224,,0,ask,1.075229523809524
2400,0.6289308176100629,,0,ask,1.075229523809524
2400,0.567741935483871,,0,ask,1.075229523809524
2400,0.6272727272727273,,0,ask,1.075229523809524
2400,0.6102564102564103,,0,ask,1.075229523809524
2400,0.621301775147929,,0,ask,1.075229523809524
2400,0.6415094339622641,,0,ask,1.075229523809524
2400,0.6171428571428571,,0,ask,1.075229523809524
2400,0.6593406593406593,,0,ask,1.075229523809524
2400,0.7413793103448276,,0,ask,1.075229523809524
2400,0.5502958579881657,,0,ask,1.075229523809524
2400,0.5625,,0,ask,1.075229523809524
2400,0.6528925619834711,,0,ask,1.075229523809524
2400,0.6474820143884892,,0,ask,1.075229523809524
2400,0.6627218934911243,,0,ask,1.075229523809524
2400,0.5988023952095808,,0,ask,1.075229523809524
2400,0.510752688172043,,0,ask,1.075229523809524
2400,0.5454545454545454,,0,ask,1.075229523809524
2400,0.6490066225165563,,0,ask,1.075229523809524
2400,0.6272727272727273,,0,ask,1.075229523809524
2400,0.6326530612244898,,0,ask,1.075229523809524
2400,0.3959183673469388,,0,ask,1.075229523809524
2400,0.6511627906976745,,0,ask,1.075229523809524
2500,0.6192893401015228,,0,ask,1.0753845833333333
2500,0.32592592592592595,,0,ask,1.0753845833333333
2500,0.6073619631901841,,0,ask,1.0753845833333333
2500,0.5657894736842105,,0,ask,1.0753845833333333
2500,0.6277777777777778,,0,ask,1.0753845833333333
2500,0.6268656716417911,,0,ask,1.0753845833333333
2500,0.5657894736842105,,0,ask,1.0753845833333333
2500,,,0,ask,1.0753845833333333
2500,0.6010928961748634,,0,ask,1.0753845833333333
2500,0.328,,0,ask,1.0753845833333333
2500,0.5401459854014599,,0,ask,1.0753845833333333
2500,0.6410256410256411,,0,ask,1.0753845833333333
2500,0.6158940397350994,,0,ask,1.0753845833333333
2500,0.6266666666666667,,0,ask,1.0753845833333333
2500,0.6510067114093959,,0,ask,1.0753845833333333
2500,0.6382978723404256,,0,ask,1.0753845833333333
2500,0.5486111111111112,,0,ask,1.0753845833333333
2500,0.4380530973451328,,0,ask,1.0753845833333333
2500,,,0,ask,1.0753845833333333
2500,0.6013071895424836,,0,ask,1.0753845833333333
2500,0.6010928961748634,,0,ask,1.0753845833333333
2500,0.6119402985074627,,0,ask,1.0753845833333333
